X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.460581,0.467056,0.552203,0.143428,0.171385,0.157407,0,0,0.78
0.769271,0.0289316,0.584788,0.143458,0.171395,0.157426,0,0,0.61
0.896042,0.56152,0.944974,0.143458,0.167738,0.155598,0,0,0.63
0.2472,0.0840007,0.324608,0.143479,0.161607,0.152543,0,0,0.62
0.656333,0.743836,0.405106,0.143495,0.15981,0.151652,0,0,0.61
0.894704,0.911007,0.921671,0.143495,0.157878,0.150687,0,0,0.72
0.35168,0.915147,0.834103,0.143504,0.152075,0.147789,0,0,0.62
0.203656,0.499213,0.599838,0.143541,0.18913,0.166335,0,0,0.61
0.408555,0.977603,0.81005,0.143545,0.175648,0.159597,0,0,0.63
0.984413,0.986329,0.671121,0.143555,0.145624,0.144589,0,0,0.67
0.16686,0.604061,0.666231,0.143583,0.161299,0.152441,0,0,0.69
0.644178,0.168338,0.0014258,0.14359,0.155208,0.149399,0,0,0.74
0.862566,0.51706,0.970727,0.143615,0.163602,0.153608,0,0,0.7
0.440541,0.0421885,0.263639,0.143654,0.160192,0.151923,0,0,0.67
0.546884,0.89105,0.842542,0.143687,0.143787,0.143737,0,0,0.6
0.68712,0.562816,0.468752,0.1437,0.176938,0.160319,0,0,0.62
0.874761,0.633217,0.119234,0.143703,0.167414,0.155558,0,0,0.63
0.935043,0.172831,0.561397,0.143714,0.153181,0.148448,0,0,0.62
0.0119132,0.0131203,0.135364,0.143717,0.146559,0.145138,0,0,0.67
0.399991,0.677632,0.77033,0.143763,0.146001,0.144882,0,0,0.62
0.18239,0.836404,0.964571,0.143767,0.149064,0.146415,0,0,0.7
0.441118,0.678193,0.339462,0.143769,0.145228,0.144499,0,0,0.67
0.271526,0.947221,0.0682381,0.143793,0.167202,0.155497,0,0,0.65
0.782734,0.1252,0.478343,0.143805,0.164498,0.154152,0,0,0.74
0.491831,0.479262,0.961812,0.143805,0.176671,0.160238,0,0,0.7
0.753822,0.42627,0.822718,0.143808,0.16382,0.153814,0,0,0.71
0.514004,0.707057,0.014381,0.143814,0.179315,0.161564,0,0,0.63
0.840045,0.05225,0.161911,0.143818,0.159912,0.151865,0,0,0.64
0.425375,0.865623,0.166222,0.143877,0.15812,0.150998,0,0,0.6
0.908931,0.673922,0.717831,0.143893,0.161705,0.152799,0,0,0.64
0.456107,0.102,0.741554,0.143913,0.148646,0.146279,0,0,0.67
0.0493064,0.336751,0.603418,0.143923,0.156926,0.150425,0,0,0.66
0.542222,0.464032,0.707333,0.143938,0.198939,0.171438,0,0,0.66
0.282613,0.0257778,0.618916,0.143951,0.150165,0.147058,0,0,0.66
0.491073,0.498487,0.475233,0.143959,0.184938,0.164449,0,0,0.63
0.987715,0.782376,0.567785,0.143972,0.180769,0.16237,0,0,0.6
0.907633,0.483099,0.132055,0.143972,0.177955,0.160963,0,0,0.61
0.704869,0.641263,0.804575,0.143986,0.157634,0.15081,0,0,0.61
0.959915,0.35897,0.942958,0.143998,0.170829,0.157414,0,0,0.63
0.63999,0.714935,0.3438,0.14408,0.172096,0.158088,0,0,0.67
0.461903,0.650483,0.450171,0.144107,0.160883,0.152495,0,0,0.73
0.679367,0.778406,0.823871,0.144113,0.173174,0.158644,0,0,0.62
0.473628,0.715498,0.940088,0.144136,0.164426,0.154281,0,0,0.57
0.33616,0.324036,0.142595,0.144144,0.166573,0.155359,0,0,0.62
0.178647,0.195659,0.546063,0.144152,0.153697,0.148924,0,0,0.59
0.639093,0.211787,0.855764,0.144197,0.170264,0.15723,0,0,0.61
0.367726,0.00853619,0.466607,0.144205,0.184439,0.164322,0,0,0.59
0.286619,0.078078,0.38916,0.144261,0.158955,0.151608,0,0,0.63
0.0975516,0.693913,0.280896,0.144291,0.153887,0.149089,0,0,0.64
0.453919,0.101777,0.476733,0.144292,0.189964,0.167128,0,0,0.66
0.526759,0.420142,0.887861,0.144301,0.187906,0.166104,0,0,0.65
0.372751,0.472424,0.757341,0.144309,0.174755,0.159532,0,0,0.61
0.358514,0.276632,0.23766,0.144313,0.17266,0.158486,0,0,0.7
0.441585,0.200416,0.707695,0.144319,0.158751,0.151535,0,0,0.71
0.150349,0.666608,0.251242,0.144333,0.153208,0.14877,0,0,0.66
0.4368,0.0853547,0.727552,0.144338,0.169312,0.156825,0,0,0.68
0.0411255,0.374093,0.607854,0.14434,0.175367,0.159854,0,0,0.7
0.876505,0.863775,0.798751,0.144396,0.153697,0.149046,0,0,0.68
0.413501,0.43207,0.799602,0.144407,0.161812,0.15311,0,0,0.65
0.96992,0.417273,0.831415,0.144428,0.154812,0.14962,0,0,0.69
0.095037,0.881823,0.405918,0.144444,0.155884,0.150164,0,0,0.52
0.709949,0.133556,0.95899,0.144451,0.156844,0.150648,0,0,0.68
0.0157101,0.771572,0.547337,0.144456,0.170408,0.157432,0,0,0.66
0.948062,0.00360917,0.536588,0.14447,0.147396,0.145933,0,0,0.6
0.0134845,0.704018,0.647765,0.14447,0.155464,0.149967,0,0,0.65
0.0439776,0.297708,0.662481,0.144485,0.163099,0.153792,0,0,0.63
0.356845,0.607175,0.728096,0.144485,0.170757,0.157621,0,0,0.65
0.104531,0.900851,0.848817,0.14449,0.163775,0.154132,0,0,0.63
0.0617741,0.62011,0.611865,0.144496,0.156116,0.150306,0,0,0.65
0.292812,0.756037,0.222331,0.144507,0.158287,0.151397,0,0,0.71
0.704063,0.322779,0.796582,0.144522,0.169211,0.156866,0,0,0.69
0.110212,0.388893,0.629692,0.144528,0.177451,0.16099,0,0,0.68
0.436961,0.73289,0.180228,0.14453,0.162494,0.153512,0,0,0.7
0.363175,0.30694,0.584765,0.144538,0.150489,0.147514,0,0,0.58
0.189292,0.467683,0.302468,0.144578,0.167713,0.156145,0,0,0.62
0.480358,0.779797,0.961643,0.144599,0.170312,0.157456,0,0,0.77
0.882624,0.928385,0.61524,0.144614,0.185741,0.165178,0,0,0.69
0.345113,0.163491,0.894989,0.144623,0.17849,0.161557,0,0,0.6
0.269698,0.950133,0.498042,0.144624,0.171532,0.158078,0,0,0.69
0.322206,0.679683,0.0486302,0.144637,0.152848,0.148742,0,0,0.57
0.243387,0.686233,0.816613,0.144691,0.153202,0.148946,0,0,0.68
0.892849,0.138743,0.041423,0.144693,0.146085,0.145389,0,0,0.73
0.198571,0.645592,0.273599,0.144696,0.145469,0.145082,0,0,0.59
0.913803,0.295385,0.799527,0.144713,0.164067,0.15439,0,0,0.72
0.345416,0.673325,0.231083,0.144714,0.151398,0.148056,0,0,0.69
0.184023,0.373313,0.318016,0.144729,0.16933,0.157029,0,0,0.61
0.697176,0.972458,0.568262,0.144747,0.182392,0.163569,0,0,0.76
0.119632,0.639578,0.463844,0.144751,0.164265,0.154508,0,0,0.62
0.646942,0.645119,0.971936,0.144772,0.15899,0.151881,0,0,0.68
0.110875,0.74122,0.564414,0.144801,0.145374,0.145088,0,0,0.67
0.644338,0.354688,0.440976,0.144857,0.178093,0.161475,0,0,0.65
0.982771,0.436407,0.620243,0.144858,0.148969,0.146914,0,0,0.66
0.0608428,0.814885,0.826971,0.144873,0.164374,0.154623,0,0,0.56
0.211708,0.156886,0.337534,0.144873,0.156866,0.15087,0,0,0.65
0.465249,0.455984,0.142323,0.14488,0.162447,0.153664,0,0,0.65
0.299272,0.852975,0.370687,0.144885,0.153927,0.149406,0,0,0.65
0.337089,0.892266,0.864951,0.14497,0.145976,0.145473,0,0,0.67
0.610416,0.900755,0.0973355,0.144977,0.181418,0.163197,0,0,0.58
0.773195,0.82564,0.0797428,0.144982,0.150661,0.147821,0,0,0.62
0.0137877,0.797328,0.291322,0.144987,0.174263,0.159625,0,0,0.73
0.258152,0.265827,0.257418,0.145027,0.163562,0.154295,0,0,0.71
0.83966,0.840465,0.952903,0.145052,0.162672,0.153862,0,0,0.62
0.852285,0.823689,0.5421,0.145058,0.176091,0.160574,0,0,0.66
0.52153,0.210603,0.722783,0.145068,0.168135,0.156601,0,0,0.66
0.129827,0.37695,0.652483,0.145097,0.176882,0.16099,0,0,0.68
0.743667,0.795054,0.0114026,0.145098,0.171104,0.158101,0,0,0.69
0.50981,0.22491,0.384786,0.145109,0.165788,0.155448,0,0,0.78
0.327025,0.414682,0.902727,0.145125,0.165648,0.155386,0,0,0.68
0.327056,0.639849,0.0107846,0.145137,0.182535,0.163836,0,0,0.7
0.270568,0.36117,0.469361,0.145167,0.152984,0.149075,0,0,0.76
0.290035,0.992093,0.416054,0.14522,0.153309,0.149265,0,0,0.72
0.386152,0.215454,0.676186,0.145226,0.172579,0.158903,0,0,0.69
0.886439,0.539332,0.932788,0.145291,0.170532,0.157911,0,0,0.6
0.481323,0.797694,0.120869,0.145326,0.163482,0.154404,0,0,0.6
0.600289,0.170162,0.149877,0.145334,0.146501,0.145918,0,0,0.7
0.871772,0.59163,0.170134,0.145349,0.162308,0.153829,0,0,0.58
0.896619,0.899023,0.918617,0.145363,0.156011,0.150687,0,0,0.58
0.949126,0.589375,0.57846,0.145367,0.159925,0.152646,0,0,0.73
0.922278,0.89365,0.810367,0.145375,0.156772,0.151074,0,0,0.66
0.344335,0.695319,0.926331,0.145385,0.152871,0.149128,0,0,0.65
0.856625,0.68594,0.411691,0.145391,0.161192,0.153291,0,0,0.63
0.592012,0.436476,0.462771,0.145404,0.171514,0.158459,0,0,0.65
0.460364,0.30195,0.058493,0.14541,0.173715,0.159563,0,0,0.59
0.620209,0.724488,0.778129,0.145427,0.147449,0.146438,0,0,0.64
0.253995,0.110129,0.399925,0.14543,0.151943,0.148687,0,0,0.7
0.489394,0.922556,0.776641,0.14546,0.163569,0.154515,0,0,0.63
0.899563,0.886681,0.825724,0.145462,0.16966,0.157561,0,0,0.6
0.884621,0.069247,0.142139,0.145486,0.149377,0.147431,0,0,0.68
0.547549,0.78906,0.505329,0.145506,0.159312,0.152409,0,0,0.7
0.0237302,0.172572,0.60511,0.145526,0.161064,0.153295,0,0,0.66
0.731394,0.705889,0.341166,0.14554,0.150683,0.148112,0,0,0.62
0.920303,0.365631,0.319351,0.145549,0.156029,0.150789,0,0,0.69
0.741001,0.0820847,0.354469,0.145585,0.150922,0.148253,0,0,0.68
0.489743,0.213489,0.0463931,0.145602,0.153331,0.149467,0,0,0.64
0.242179,0.703229,0.948864,0.145611,0.155806,0.150709,0,0,0.59
0.21394,0.75439,0.690635,0.145613,0.163141,0.154377,0,0,0.71
0.425855,0.732351,0.498624,0.145633,0.19875,0.172191,0,0,0.69
0.296485,0.92288,0.0157735,0.145644,0.149617,0.14763,0,0,0.69
0.0912117,0.283616,0.666129,0.145653,0.153674,0.149664,0,0,0.63
0.534191,0.460337,0.918472,0.145676,0.192607,0.169141,0,0,0.6
0.915837,0.770943,0.639666,0.145713,0.174032,0.159873,0,0,0.7
0.397232,0.999282,0.376355,0.145731,0.158328,0.15203,0,0,0.66
0.923779,0.227473,0.562194,0.145734,0.162666,0.1542,0,0,0.62
0.943738,0.797066,0.0525552,0.145744,0.161457,0.153601,0,0,0.64
0.605682,0.260437,0.0671005,0.145762,0.146489,0.146126,0,0,0.6
0.0247477,0.986971,0.847152,0.145769,0.180068,0.162919,0,0,0.68
0.642808,0.606253,0.743179,0.145769,0.170577,0.158173,0,0,0.68
0.929819,0.869004,0.777604,0.14579,0.15692,0.151355,0,0,0.74
0.78552,0.230205,0.122495,0.145837,0.15812,0.151979,0,0,0.68
0.0652302,0.305284,0.853105,0.145841,0.146552,0.146197,0,0,0.78
0.607544,0.876164,0.992646,0.145844,0.147259,0.146551,0,0,0.68
0.355202,0.769495,0.36064,0.145882,0.147776,0.146829,0,0,0.57
0.347488,0.510178,0.748739,0.145909,0.155755,0.150832,0,0,0.6
0.66171,0.907882,0.998817,0.145922,0.14795,0.146936,0,0,0.66
0.0414028,0.729011,0.868984,0.145927,0.154253,0.15009,0,0,0.57
0.991754,0.0323376,0.222774,0.145934,0.187843,0.166889,0,0,0.68
0.505115,0.527137,0.450499,0.145937,0.161862,0.153899,0,0,0.72
0.26556,0.559486,0.157203,0.146004,0.171673,0.158838,0,0,0.69
0.248588,0.416869,0.884785,0.146039,0.166634,0.156337,0,0,0.64
0.390246,0.457779,0.563577,0.146051,0.148858,0.147455,0,0,0.62
0.69908,0.701022,0.538236,0.146078,0.16353,0.154804,0,0,0.71
0.144322,0.220795,0.134127,0.146079,0.193591,0.169835,0,0,0.67
0.949003,0.753659,0.312168,0.146095,0.14671,0.146403,0,0,0.63
0.421697,0.529126,0.927902,0.146098,0.166478,0.156288,0,0,0.59
0.963922,0.69208,0.00724423,0.146102,0.160286,0.153194,0,0,0.59
0.161298,0.119594,0.62561,0.146124,0.165032,0.155578,0,0,0.61
0.772943,0.836035,0.591837,0.146132,0.14952,0.147826,0,0,0.63
0.954267,0.346801,0.303662,0.146135,0.155084,0.150609,0,0,0.65
0.387565,0.440037,0.544081,0.146171,0.162257,0.154214,0,0,0.76
0.895663,0.221816,0.449094,0.146194,0.180105,0.16315,0,0,0.54
0.455156,0.319205,0.645453,0.146201,0.186855,0.166528,0,0,0.69
0.433294,0.446005,0.49288,0.146214,0.15211,0.149162,0,0,0.55
0.248018,0.691772,0.264662,0.146262,0.151514,0.148888,0,0,0.61
0.754451,0.208042,0.337577,0.14627,0.160453,0.153361,0,0,0.59
0.0676153,0.748181,0.600623,0.146299,0.171993,0.159146,0,0,0.56
0.69616,0.918487,0.737873,0.146304,0.17403,0.160167,0,0,0.72
0.60931,0.873444,0.855594,0.146309,0.150786,0.148548,0,0,0.6
0.502542,0.741755,0.951207,0.146321,0.166156,0.156239,0,0,0.63
0.472867,0.357374,0.140321,0.146353,0.195712,0.171033,0,0,0.69
0.671412,0.789863,0.121468,0.14637,0.156288,0.151329,0,0,0.67
0.693317,0.0678238,0.546288,0.14639,0.185815,0.166103,0,0,0.71
0.200773,0.472166,0.509234,0.146399,0.160223,0.153311,0,0,0.65
0.791985,0.234524,0.318913,0.146399,0.156152,0.151276,0,0,0.7
0.796348,0.591408,0.559946,0.146419,0.150752,0.148586,0,0,0.62
0.300479,0.143552,0.459445,0.146427,0.174549,0.160488,0,0,0.65
0.383611,0.439564,0.230933,0.146453,0.158342,0.152398,0,0,0.66
0.293743,0.571818,0.718742,0.146487,0.161551,0.154019,0,0,0.58
0.180553,0.456935,0.569462,0.146496,0.186341,0.166418,0,0,0.7
0.557155,0.26633,0.597193,0.146525,0.177565,0.162045,0,0,0.64
0.438624,0.334694,0.693907,0.146542,0.177927,0.162234,0,0,0.6
0.940928,0.29081,0.796641,0.146552,0.16415,0.155351,0,0,0.56
0.384564,0.635936,0.345586,0.146584,0.193731,0.170158,0,0,0.6
0.0221991,0.691502,0.585801,0.146599,0.169557,0.158078,0,0,0.66
0.854627,0.860527,0.498768,0.14663,0.18565,0.16614,0,0,0.59
0.3656,0.23695,0.711778,0.146632,0.178621,0.162626,0,0,0.7
0.987307,0.920407,0.173012,0.146709,0.164297,0.155503,0,0,0.58
0.352278,0.194097,0.206329,0.146744,0.165242,0.155993,0,0,0.68
0.215332,0.212622,0.523272,0.146751,0.172647,0.159699,0,0,0.59
0.57259,0.71449,0.455265,0.146764,0.161436,0.1541,0,0,0.56
0.45111,0.842144,0.624444,0.14677,0.151459,0.149114,0,0,0.63
0.270882,0.356975,0.464791,0.146773,0.151378,0.149075,0,0,0.61
0.986481,0.480844,0.343696,0.146776,0.161093,0.153934,0,0,0.6
0.359113,0.167223,0.155663,0.146793,0.177851,0.162322,0,0,0.72
0.94512,0.918217,0.884472,0.146808,0.163282,0.155045,0,0,0.67
0.42232,0.382114,0.104836,0.146861,0.170131,0.158496,0,0,0.64
0.0408807,0.370159,0.156759,0.146868,0.183233,0.165051,0,0,0.66
0.821538,0.472275,0.308946,0.14687,0.165197,0.156034,0,0,0.67
0.769366,0.649132,0.595507,0.146889,0.153228,0.150059,0,0,0.56
0.279705,0.629068,0.76976,0.146894,0.170045,0.15847,0,0,0.58
0.622569,0.673947,0.880067,0.146909,0.173184,0.160047,0,0,0.62
0.106085,0.436216,0.294047,0.146913,0.199168,0.173041,0,0,0.6
0.0105645,0.948721,0.715283,0.146937,0.152111,0.149524,0,0,0.59
0.710924,0.912748,0.130351,0.146947,0.151634,0.14929,0,0,0.61
0.209747,0.463278,0.284385,0.146951,0.172233,0.159592,0,0,0.69
0.311177,0.249421,0.448549,0.146967,0.160323,0.153645,0,0,0.61
0.54548,0.548756,0.762517,0.146998,0.150073,0.148535,0,0,0.67
0.199105,0.913702,0.286145,0.147043,0.163986,0.155514,0,0,0.67
0.632518,0.344106,0.11845,0.147064,0.155527,0.151295,0,0,0.59
0.057665,0.919689,0.436622,0.147091,0.15626,0.151675,0,0,0.6
0.0343278,0.946987,0.0404509,0.14711,0.160167,0.153639,0,0,0.66
0.0835131,0.754956,0.0949823,0.14711,0.160424,0.153767,0,0,0.63
0.783504,0.160412,0.442135,0.147143,0.173319,0.160231,0,0,0.62
0.339798,0.0458518,0.351323,0.147155,0.152749,0.149952,0,0,0.54
0.451906,0.235535,0.264839,0.147181,0.179534,0.163358,0,0,0.59
0.858147,0.522541,0.283357,0.147193,0.166554,0.156874,0,0,0.56
0.120956,0.462998,0.219988,0.147209,0.189315,0.168262,0,0,0.6
0.465749,0.783799,0.459353,0.147213,0.195806,0.17151,0,0,0.63
0.793475,0.516878,0.778907,0.147221,0.188062,0.167641,0,0,0.58
0.427711,0.574102,0.604223,0.147297,0.182496,0.164897,0,0,0.68
0.857168,0.486517,0.633628,0.147298,0.174978,0.161138,0,0,0.56
0.040896,0.283048,0.65746,0.147299,0.160284,0.153792,0,0,0.56
0.193988,0.911431,0.381079,0.147314,0.165467,0.15639,0,0,0.58
0.10747,0.355322,0.761585,0.147369,0.163045,0.155207,0,0,0.67
0.857551,0.0515458,0.0360112,0.147375,0.156223,0.151799,0,0,0.58
0.690874,0.366845,0.0432586,0.147407,0.18215,0.164779,0,0,0.61
0.0652572,0.99949,0.855857,0.147411,0.172592,0.160001,0,0,0.62
0.66245,0.351054,0.971538,0.147418,0.154663,0.15104,0,0,0.58
0.59775,0.861025,0.940337,0.147434,0.157515,0.152475,0,0,0.65
0.632876,0.895128,0.918777,0.147448,0.160048,0.153748,0,0,0.63
0.773328,0.758124,0.462062,0.147466,0.174689,0.161078,0,0,0.56
0.258659,0.367061,0.172137,0.147471,0.160048,0.153759,0,0,0.65
0.1084,0.0837403,0.15042,0.147521,0.174451,0.160986,0,0,0.64
0.158532,0.980118,0.988457,0.147536,0.157497,0.152517,0,0,0.6
0.219342,0.57196,0.803664,0.14754,0.149128,0.148334,0,0,0.51
0.414999,0.924761,0.187908,0.147569,0.159961,0.153765,0,0,0.61
0.819553,0.220567,0.311108,0.147574,0.155534,0.151554,0,0,0.66
0.317047,0.146567,0.813911,0.147588,0.150687,0.149137,0,0,0.62
0.748402,0.0601682,0.33614,0.147588,0.155922,0.151755,0,0,0.59
0.368047,0.832608,0.943661,0.14759,0.154698,0.151144,0,0,0.58
0.705985,0.727443,0.790202,0.147595,0.169647,0.158621,0,0,0.57
0.527253,0.330936,0.0600446,0.147598,0.168827,0.158212,0,0,0.53
0.350845,0.982396,0.967485,0.147651,0.150889,0.14927,0,0,0.57
0.700941,0.543537,0.451577,0.147652,0.172986,0.160319,0,0,0.63
0.734864,0.563998,0.590887,0.14769,0.156223,0.151957,0,0,0.6
0.897434,0.342336,0.488208,0.147693,0.154345,0.151019,0,0,0.55
0.812423,0.238568,0.663207,0.147705,0.16665,0.157178,0,0,0.62
0.315633,0.215845,0.196041,0.147714,0.153227,0.150471,0,0,0.67
0.0362148,0.238012,0.923351,0.14773,0.153999,0.150865,0,0,0.57
0.387612,0.351118,0.0909576,0.147747,0.170408,0.159078,0,0,0.53
0.420674,0.659672,0.216442,0.147754,0.166154,0.156954,0,0,0.62
0.51235,0.186267,0.830797,0.147765,0.168253,0.158009,0,0,0.65
0.408214,0.59999,0.959118,0.147773,0.16246,0.155116,0,0,0.74
0.287956,0.407202,0.427729,0.14779,0.162403,0.155096,0,0,0.59
0.516128,0.366166,0.890045,0.1478,0.176026,0.161913,0,0,0.55
0.847941,0.782527,0.0347166,0.147807,0.158823,0.153315,0,0,0.58
0.139246,0.599656,0.322408,0.147838,0.153726,0.150782,0,0,0.71
0.359702,0.69164,0.464202,0.147857,0.164415,0.156136,0,0,0.59
0.805286,0.43756,0.726597,0.147857,0.164164,0.15601,0,0,0.53
0.771241,0.217479,0.62336,0.147861,0.152982,0.150421,0,0,0.57
0.780625,0.34702,0.101998,0.147899,0.170226,0.159063,0,0,0.66
0.391038,0.644277,0.401954,0.147939,0.182393,0.165166,0,0,0.7
0.855731,0.190957,0.183449,0.147954,0.169121,0.158537,0,0,0.57
0.142332,0.74867,0.437373,0.147968,0.153085,0.150526,0,0,0.6
0.571457,0.651584,0.247517,0.147973,0.17934,0.163656,0,0,0.62
0.613661,0.611138,0.283262,0.147984,0.159876,0.15393,0,0,0.59
0.859007,0.304758,0.100224,0.147991,0.162978,0.155485,0,0,0.62
0.824699,0.457633,0.665318,0.148016,0.162848,0.155432,0,0,0.6
0.513793,0.206977,0.869091,0.14802,0.16484,0.15643,0,0,0.69
0.20792,0.48982,0.893088,0.148051,0.152995,0.150523,0,0,0.66
0.356126,0.642967,0.622228,0.148051,0.16792,0.157986,0,0,0.65
0.55149,0.429831,0.290634,0.148055,0.154324,0.151189,0,0,0.64
0.417332,0.239396,0.230444,0.14806,0.167451,0.157756,0,0,0.62
0.595882,0.728502,0.309987,0.148095,0.179395,0.163745,0,0,0.61
0.112607,0.660902,0.94792,0.148107,0.161747,0.154927,0,0,0.66
0.0517221,0.787656,0.812284,0.148129,0.166747,0.157438,0,0,0.66
0.115201,0.545879,0.697326,0.148178,0.175791,0.161985,0,0,0.57
0.621493,0.417752,0.829878,0.148212,0.162648,0.15543,0,0,0.61
0.175105,0.521413,0.618935,0.148231,0.184439,0.166335,0,0,0.52
0.0405489,0.0174147,0.233382,0.148252,0.172832,0.160542,0,0,0.63
0.542836,0.895917,0.109522,0.148287,0.166493,0.15739,0,0,0.57
0.371936,0.988347,0.42297,0.148306,0.164295,0.156301,0,0,0.61
0.0535316,0.802265,0.863687,0.148321,0.184379,0.16635,0,0,0.61
0.287649,0.345191,0.770552,0.148322,0.166746,0.157534,0,0,0.61
0.45632,0.255971,0.79009,0.148362,0.162056,0.155209,0,0,0.58
0.353256,0.840546,0.164576,0.148369,0.168522,0.158446,0,0,0.63
0.692354,0.237725,0.0695957,0.148375,0.166236,0.157305,0,0,0.6
0.630736,0.990444,0.549814,0.148379,0.158425,0.153402,0,0,0.58
0.363504,0.436587,0.490674,0.148384,0.166505,0.157444,0,0,0.58
0.0586797,0.868318,0.484468,0.148386,0.173365,0.160876,0,0,0.45
0.451296,0.465335,0.877518,0.148396,0.169354,0.158875,0,0,0.67
0.926186,0.898092,0.432183,0.148423,0.171777,0.1601,0,0,0.64
0.127984,0.995232,0.856942,0.148453,0.158666,0.153559,0,0,0.59
0.558223,0.709537,0.0107762,0.148466,0.181162,0.164814,0,0,0.63
0.527274,0.355395,0.580877,0.148467,0.175399,0.161933,0,0,0.57
0.525267,0.820378,0.280288,0.148472,0.16539,0.156931,0,0,0.59
0.269653,0.843584,0.461149,0.148475,0.160727,0.154601,0,0,0.57
0.410985,0.838149,0.223108,0.148499,0.155931,0.152215,0,0,0.65
0.791321,0.102221,0.423537,0.148512,0.172,0.160256,0,0,0.63
0.13372,0.929688,0.786724,0.148514,0.156075,0.152294,0,0,0.62
0.242114,0.738431,0.709723,0.148552,0.164783,0.156668,0,0,0.58
0.34237,0.553764,0.890126,0.148556,0.172254,0.160405,0,0,0.62
0.923348,0.767569,0.828384,0.148576,0.166169,0.157372,0,0,0.55
0.757705,0.606255,0.473133,0.148576,0.177903,0.163239,0,0,0.59
0.888488,0.36154,0.344785,0.148603,0.170048,0.159326,0,0,0.57
0.720952,0.553976,0.868257,0.148631,0.164453,0.156542,0,0,0.5
0.688838,0.486887,0.0961369,0.14864,0.176475,0.162557,0,0,0.58
0.971361,0.481426,0.953041,0.148675,0.163853,0.156264,0,0,0.61
0.534476,0.193924,0.52279,0.148695,0.161409,0.155052,0,0,0.55
0.958553,0.806742,0.122679,0.148716,0.152159,0.150437,0,0,0.68
0.219167,0.72916,0.68221,0.148723,0.16954,0.159132,0,0,0.61
0.219388,0.168416,0.314255,0.148744,0.161176,0.15496,0,0,0.64
0.938711,0.788796,0.552361,0.148747,0.176426,0.162586,0,0,0.53
0.567664,0.707027,0.331185,0.148749,0.189408,0.169079,0,0,0.65
0.137913,0.787409,0.269989,0.148764,0.150692,0.149728,0,0,0.58
0.346349,0.517375,0.758549,0.148774,0.153123,0.150948,0,0,0.57
0.112216,0.35932,0.156818,0.148798,0.188516,0.168657,0,0,0.62
0.290115,0.424347,0.928703,0.148804,0.154053,0.151429,0,0,0.59
0.268802,0.836003,0.47923,0.148806,0.156765,0.152785,0,0,0.59
0.0471501,0.719284,0.0759264,0.148809,0.173405,0.161107,0,0,0.62
0.267347,0.776053,0.527396,0.14881,0.151116,0.149963,0,0,0.56
0.643898,0.435886,0.353022,0.148842,0.154783,0.151812,0,0,0.56
0.362839,0.185787,0.0640292,0.148847,0.166277,0.157562,0,0,0.65
0.571384,0.759569,0.544484,0.148849,0.15769,0.15327,0,0,0.57
0.414418,0.914274,0.191535,0.14885,0.15868,0.153765,0,0,0.52
0.406933,0.0956381,0.0344204,0.14886,0.167576,0.158218,0,0,0.63
0.682733,0.736493,0.909211,0.14887,0.17502,0.161945,0,0,0.5
0.42661,0.603329,0.424591,0.148872,0.191641,0.170256,0,0,0.6
0.483924,0.799334,0.172078,0.148885,0.156997,0.152941,0,0,0.59
0.309945,0.905558,0.585646,0.148893,0.151911,0.150402,0,0,0.6
0.0282344,0.274742,0.790981,0.148909,0.157495,0.153202,0,0,0.52
0.982014,0.161214,0.661379,0.148922,0.173108,0.161015,0,0,0.62
0.0886635,0.840474,0.983421,0.148925,0.171476,0.160201,0,0,0.58
0.635258,0.835974,0.0956479,0.148976,0.172281,0.160629,0,0,0.63
0.431744,0.312917,0.0583399,0.14898,0.17606,0.16252,0,0,0.6
0.652502,0.129853,0.367987,0.14901,0.15406,0.151535,0,0,0.62
0.252787,0.262942,0.723412,0.149028,0.170682,0.159855,0,0,0.6
0.150293,0.145615,0.595312,0.149104,0.154156,0.15163,0,0,0.61
0.804911,0.0561864,0.606904,0.149109,0.170972,0.160041,0,0,0.64
0.753525,0.788332,0.125666,0.149111,0.182645,0.165878,0,0,0.49
0.750083,0.175575,0.036606,0.149132,0.162851,0.155991,0,0,0.61
0.38293,0.977931,0.423665,0.149135,0.163466,0.156301,0,0,0.68
0.718929,0.720578,0.00538251,0.149138,0.172878,0.161008,0,0,0.55
0.696973,0.553659,0.108497,0.149151,0.164163,0.156657,0,0,0.42
0.414595,0.916522,0.683123,0.149158,0.177296,0.163227,0,0,0.57
0.408172,0.581279,0.970716,0.14918,0.169787,0.159483,0,0,0.72
0.214462,0.376813,0.318279,0.149182,0.172516,0.160849,0,0,0.59
0.619811,0.36979,0.539814,0.149229,0.180248,0.164738,0,0,0.54
0.905601,0.382291,0.567897,0.149229,0.161476,0.155353,0,0,0.59
0.814111,0.242737,0.233165,0.149232,0.182118,0.165675,0,0,0.66
0.802295,0.71466,0.932284,0.149246,0.165698,0.157472,0,0,0.63
0.230575,0.936867,0.686486,0.149249,0.15114,0.150194,0,0,0.57
0.927519,0.628996,0.0291298,0.149251,0.157888,0.15357,0,0,0.53
0.061343,0.844199,0.0418205,0.149251,0.175001,0.162126,0,0,0.61
0.332532,0.695091,0.494083,0.149257,0.153156,0.151206,0,0,0.49
0.578828,0.614526,0.671218,0.149264,0.151972,0.150618,0,0,0.58
