X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty
0.876816,0.408477,0.551659,0.53366,0.557661,0.455328,73,1.13586,0.57
0.443122,0.642228,0.0663121,0.533667,0.549624,0.463339,49,1.56542,0.61
0.247989,0.214621,0.115876,0.533684,0.55217,0.443404,57,1.19297,0.61
0.895401,0.849644,0.0621889,0.533714,0.564477,0.441057,53,0.970642,0.55
0.111499,0.747078,0.237119,0.533722,0.547376,0.455924,59,1.75898,0.61
0.327509,0.764102,0.330861,0.533884,0.558058,0.464617,64,0.57445,0.55
0.127657,0.223202,0.641134,0.533902,0.585165,0.462602,79,0.991535,0.63
0.361118,0.0790106,0.0357839,0.53391,0.581062,0.437624,50,1.00156,0.54
0.254971,0.536263,0.451997,0.534009,0.54221,0.46707,57,1.55248,0.55
0.2574,0.535863,0.597102,0.534012,0.538762,0.478112,61,1.96977,0.55
0.4924,0.916229,0.117187,0.534019,0.53471,0.427162,39,2.28325,0.61
0.395728,0.711769,0.100497,0.534052,0.554719,0.45929,48,0.890171,0.59
0.590909,0.903712,0.546883,0.53407,0.556618,0.446737,56,1.46676,0.51
0.157213,0.961706,0.68321,0.534185,0.553378,0.461723,66,1.51301,0.58
0.585619,0.0115889,0.748049,0.534193,0.54034,0.43473,54,2.03586,0.53
0.857698,0.95463,0.195605,0.534214,0.578957,0.438346,65,1.00017,0.55
0.971934,0.42758,0.775684,0.534233,0.569079,0.478024,62,1.19378,0.61
0.193755,0.50807,0.564778,0.534313,0.583588,0.478902,70,0.846831,0.57
0.00924031,0.315408,0.812052,0.534331,0.568902,0.462347,63,1.20869,0.51
0.607102,0.19248,0.714971,0.534382,0.538178,0.446852,64,1.84839,0.57
0.744404,0.603697,0.555793,0.534394,0.579962,0.467419,60,0.98839,0.64
0.0919694,0.64145,0.599069,0.534441,0.57498,0.491171,60,0.655739,0.63
0.932413,0.929448,0.0385079,0.53446,0.535191,0.440043,59,2.13755,0.59
0.702082,0.259716,0.570365,0.534512,0.551486,0.43479,72,0.997828,0.47
0.411212,0.99635,0.717077,0.534533,0.560329,0.453131,67,1.13092,0.53
0.679959,0.75207,0.63407,0.53464,0.574797,0.467344,52,1.13822,0.51
0.874111,0.847461,0.00297557,0.534647,0.555722,0.437745,64,1.17139,0.69
0.25218,0.62792,0.0237231,0.534711,0.57783,0.461164,54,1.22179,0.59
0.64198,0.493438,0.535701,0.534735,0.564508,0.448035,73,0.81607,0.55
0.633067,0.375389,0.395391,0.534744,0.552628,0.418041,57,1.55491,0.59
0.880613,0.559555,0.121837,0.534757,0.566725,0.4604,68,0.845303,0.6
0.709301,0.414791,0.823617,0.534764,0.536838,0.462868,63,2.12017,0.53
0.0261127,0.581736,0.891728,0.534835,0.571223,0.482646,67,0.872502,0.56
0.597207,0.343382,0.108734,0.534846,0.560462,0.415962,60,1.59463,0.58
0.677865,0.0716894,0.536925,0.534853,0.567561,0.431008,71,1.04743,0.53
0.86038,0.650716,0.874935,0.534891,0.561073,0.465006,67,1.04288,0.51
0.64448,0.665017,0.588794,0.534927,0.59939,0.476008,59,0.867173,0.58
0.361774,0.980874,0.231587,0.534949,0.587761,0.432915,58,0.835043,0.59
0.782287,0.815501,0.668906,0.534979,0.566239,0.46004,57,0.849242,0.51
0.819144,0.350907,0.597455,0.53502,0.57611,0.451456,74,0.909479,0.62
0.178335,0.591284,0.982977,0.535023,0.589798,0.463716,60,1.05831,0.63
0.896673,0.941778,0.256885,0.535047,0.553951,0.443979,64,1.5731,0.61
0.427423,0.995961,0.0214874,0.535057,0.55646,0.428063,52,1.57464,0.51
0.959895,0.476452,0.0582078,0.535075,0.565243,0.463492,64,0.916836,0.58
0.504583,0.181397,0.464205,0.535115,0.545382,0.416969,68,1.52149,0.58
0.669688,0.66723,0.514548,0.535246,0.555927,0.470423,59,1.16894,0.53
0.358388,0.809995,0.23202,0.535262,0.549031,0.455049,52,1.26496,0.54
0.306647,0.739875,0.206071,0.535263,0.559052,0.465429,52,0.969083,0.6
0.647582,0.781395,0.940223,0.535281,0.561346,0.432383,51,1.09291,0.58
0.456198,0.916369,0.723686,0.535307,0.538096,0.450435,61,1.74556,0.57
0.774202,0.0101067,0.722815,0.53532,0.554283,0.442018,63,1.50009,0.54
0.96334,0.454331,0.0821613,0.535368,0.544189,0.460338,65,1.12049,0.7
0.678541,0.333194,0.490623,0.535374,0.565426,0.42643,73,1.03075,0.57
0.0277292,0.373904,0.0852631,0.535383,0.549136,0.462643,63,1.36801,0.63
0.522869,0.72734,0.369798,0.535397,0.560597,0.459931,63,0.78084,0.48
0.646096,0.664797,0.369295,0.535427,0.537744,0.461258,69,2.00576,0.56
0.113782,0.473297,0.72472,0.53544,0.552616,0.480236,72,1.38511,0.55
0.4797,0.289447,0.458047,0.535446,0.555663,0.421551,73,1.24415,0.62
0.132171,0.832828,0.0575495,0.535507,0.548729,0.467394,60,1.58414,0.59
0.364711,0.545491,0.341744,0.535526,0.589476,0.452207,58,0.735989,0.54
0.818923,0.280833,0.0188043,0.5357,0.552867,0.436392,68,1.36025,0.59
0.559924,0.363475,0.595532,0.535729,0.539074,0.442749,73,1.53812,0.55
0.351272,0.768389,0.308133,0.535735,0.561174,0.461824,66,0.92356,0.61
0.235639,0.497178,0.220715,0.535829,0.540347,0.459781,54,1.98158,0.61
0.203834,0.424758,0.48811,0.535837,0.563457,0.465473,70,0.745223,0.54
0.802189,0.983795,0.760468,0.535855,0.542556,0.439102,61,1.91073,0.58
0.421107,0.405294,0.45188,0.53586,0.553767,0.436285,75,1.51097,0.56
0.150349,0.0652551,0.0615525,0.535908,0.566145,0.45418,73,1.09472,0.54
0.571828,0.434182,0.703331,0.535918,0.575449,0.463953,70,0.744673,0.61
0.786446,0.21671,0.485507,0.53592,0.543885,0.428313,74,1.44176,0.52
0.295631,0.440856,0.479261,0.535933,0.569863,0.455014,66,1.13595,0.51
0.3681,0.15172,0.797901,0.535943,0.548541,0.452874,75,1.52933,0.5
0.24396,0.365763,0.257113,0.536037,0.537543,0.446281,62,2.0521,0.56
0.367769,0.869018,0.322134,0.536069,0.551583,0.446731,65,1.21014,0.51
0.312991,0.647318,0.183898,0.536078,0.548753,0.462163,58,1.20759,0.54
0.431071,0.953969,0.226461,0.5361,0.579004,0.428727,54,1.24042,0.61
0.802384,0.587935,0.916851,0.536101,0.549145,0.468959,70,1.16729,0.61
0.114465,0.125698,0.399901,0.536105,0.556453,0.464854,72,1.42132,0.6
0.0645804,0.656829,0.520772,0.536145,0.544376,0.489488,61,1.70723,0.63
0.596765,0.557509,0.307981,0.536154,0.607502,0.441658,67,0.68311,0.5
0.101115,0.890484,0.876864,0.536182,0.546851,0.46073,60,1.3167,0.52
0.175615,0.780899,0.177926,0.536211,0.546584,0.456206,58,1.86368,0.53
0.814078,0.998662,0.0797089,0.536235,0.541895,0.420661,52,2.11052,0.5
0.852958,0.690236,0.655815,0.536388,0.543843,0.47512,60,1.85049,0.59
0.957014,0.256432,0.722052,0.536399,0.564226,0.467798,76,1.20624,0.55
0.871515,0.0739302,0.969562,0.536429,0.555759,0.428766,59,1.30024,0.55
0.184487,0.806029,0.970982,0.53646,0.600389,0.473418,57,0.676641,0.5
0.268686,0.652158,0.812632,0.536526,0.5457,0.472199,64,1.20374,0.58
0.466491,0.904305,0.440133,0.536561,0.554696,0.440292,67,1.58057,0.53
0.84126,0.202971,0.45233,0.536641,0.537311,0.430967,78,2.19391,0.52
0.477594,0.719726,0.757755,0.53667,0.538745,0.460079,57,2.02589,0.6
0.666753,0.257338,0.641026,0.536684,0.561578,0.444922,73,1.37372,0.57
0.672856,0.765458,0.409655,0.536766,0.566114,0.455753,67,1.07152,0.51
0.27613,0.555198,0.874853,0.536769,0.580206,0.484071,59,0.699236,0.52
0.559086,0.762194,0.484253,0.536787,0.571071,0.460539,62,0.798732,0.52
0.237564,0.872214,0.894729,0.536833,0.562883,0.462372,60,1.09327,0.52
0.46692,0.185669,0.684324,0.536838,0.54401,0.453732,83,1.90254,0.61
0.759786,0.526432,0.491262,0.536861,0.548398,0.452781,75,1.44797,0.52
0.584583,0.397127,0.521247,0.536893,0.556486,0.435305,76,1.34329,0.59
0.401929,0.486206,0.182866,0.536931,0.557018,0.441053,55,1.40884,0.46
0.39463,0.194037,0.185593,0.537014,0.562099,0.416827,58,1.58792,0.64
0.581038,0.363039,0.014985,0.537111,0.55976,0.430584,66,1.09573,0.54
0.177561,0.654816,0.415968,0.537116,0.569973,0.479121,69,0.752817,0.63
0.016591,0.35979,0.719723,0.537117,0.594788,0.467278,72,0.856288,0.62
0.176811,0.799056,0.565073,0.537205,0.573101,0.485286,69,0.80042,0.53
0.412873,0.165402,0.811373,0.537236,0.561505,0.447219,73,1.51508,0.6
0.433174,0.69025,0.882112,0.53726,0.539102,0.457959,50,2.19786,0.59
0.0478301,0.117823,0.45812,0.537312,0.560665,0.462178,76,1.33184,0.48
0.338279,0.543713,0.931772,0.537314,0.556785,0.472007,58,1.51851,0.53
0.575764,0.91132,0.695863,0.537329,0.554294,0.447265,59,1.62917,0.56
0.761415,0.770942,0.675975,0.537369,0.553852,0.462564,55,1.60559,0.46
0.508589,0.532012,0.262544,0.537501,0.587006,0.439228,57,0.703976,0.62
0.443958,0.460936,0.179731,0.53755,0.569953,0.434199,57,0.997354,0.56
0.796605,0.736771,0.447658,0.537551,0.569642,0.456438,69,1.41408,0.49
0.648318,0.675916,0.9995,0.537595,0.539354,0.448879,58,2.05441,0.59
0.0344308,0.79874,0.195259,0.5376,0.566328,0.465913,64,1.20584,0.52
0.41361,0.832578,0.660596,0.537621,0.540811,0.464468,60,2.07781,0.55
0.836298,0.110858,0.0335314,0.537648,0.544306,0.425187,58,1.78502,0.51
0.925843,0.961085,0.882203,0.537698,0.552057,0.442167,61,1.28022,0.58
0.533408,0.664096,0.297975,0.537714,0.564189,0.46024,67,0.675514,0.52
0.670652,0.588774,0.728714,0.53777,0.543331,0.471901,65,1.9887,0.58
0.38493,0.107784,0.809528,0.537779,0.540095,0.447768,77,1.91838,0.51
0.772466,0.517401,0.950621,0.537792,0.568163,0.460821,76,0.908594,0.49
0.782489,0.337869,0.451697,0.537836,0.538108,0.430285,83,2.32181,0.48
0.888547,0.532815,0.214979,0.537862,0.554012,0.455179,74,1.15769,0.56
0.882304,0.579024,0.0482099,0.537887,0.54935,0.467836,72,1.68036,0.49
0.0862283,0.877347,0.387715,0.537891,0.547939,0.473101,75,1.79097,0.45
0.29848,0.174631,0.0364056,0.537981,0.590088,0.443279,73,1.06113,0.58
0.450212,0.498896,0.93606,0.538088,0.55394,0.45932,59,1.62038,0.52
0.287885,0.927279,0.150559,0.538161,0.561955,0.450886,68,1.20701,0.53
0.63823,0.786793,0.0694278,0.538202,0.541742,0.431912,51,1.8064,0.52
0.372351,0.248717,0.78402,0.538238,0.558006,0.461163,85,1.21305,0.47
0.27544,0.845888,0.98939,0.538255,0.559362,0.460301,58,1.28879,0.56
0.554948,0.457796,0.806472,0.53827,0.583778,0.468808,65,0.702863,0.52
0.426677,0.478456,0.385777,0.538293,0.538336,0.440108,74,2.34572,0.53
0.257053,0.602175,0.869278,0.538414,0.587777,0.479911,68,0.557043,0.45
0.855353,0.680982,0.250485,0.538538,0.542829,0.467864,66,2.0557,0.47
0.380774,0.537789,0.148534,0.538555,0.558147,0.451571,56,1.49452,0.49
0.0809132,0.875422,0.264024,0.53861,0.576236,0.471391,78,1.24493,0.52
0.1361,0.215158,0.467659,0.538611,0.543324,0.459317,87,1.97858,0.48
0.0224186,0.133996,0.758656,0.538644,0.554359,0.450624,73,1.62354,0.53
0.545967,0.766544,0.422054,0.538674,0.56241,0.456222,61,0.993726,0.63
0.579909,0.268092,0.524511,0.538731,0.547317,0.425978,83,1.71112,0.54
0.900143,0.401054,0.62221,0.5388,0.570483,0.462549,85,1.13349,0.54
0.0853495,0.983783,0.883354,0.538871,0.554612,0.447516,74,1.76574,0.5
0.144553,0.0794032,0.592795,0.538878,0.560743,0.468259,88,1.37338,0.41
0.428259,0.542848,0.678348,0.538962,0.551418,0.475706,73,1.495,0.6
0.913721,0.100847,0.134364,0.538967,0.559853,0.438572,71,1.47001,0.54
0.228874,0.687597,0.564144,0.539007,0.552164,0.484631,68,1.36106,0.51
0.357145,0.211959,0.697904,0.539062,0.547236,0.463602,85,1.82205,0.55
0.538228,0.893168,0.537011,0.539105,0.53987,0.448502,72,2.286,0.54
0.374314,0.0465542,0.175196,0.539218,0.565777,0.427462,65,1.22939,0.44
0.805269,0.51197,0.906688,0.539236,0.571628,0.467382,77,1.10429,0.49
0.239178,0.487883,0.413593,0.539251,0.576028,0.462532,66,0.884009,0.54
0.69237,0.726956,0.78114,0.53937,0.543239,0.453656,57,2.07843,0.51
0.24227,0.402997,0.955538,0.539454,0.56227,0.46687,76,1.1839,0.53
0.895511,0.206336,0.69168,0.539528,0.562471,0.464157,85,0.880028,0.57
0.675108,0.410948,0.669745,0.539636,0.550734,0.45863,92,1.37866,0.6
0.601205,0.771502,0.576682,0.539658,0.593261,0.467612,67,0.623054,0.52
0.965814,0.563448,0.449539,0.539665,0.552356,0.472877,71,1.70146,0.43
0.977474,0.476714,0.106868,0.539721,0.558822,0.463519,76,0.80333,0.51
0.926365,0.0270846,0.996178,0.539746,0.57682,0.437073,68,0.980731,0.46
0.0337183,0.116662,0.413435,0.539831,0.556073,0.457772,80,1.6488,0.5
0.434667,0.705156,0.382273,0.53985,0.548521,0.468195,74,1.49144,0.59
0.474233,0.981975,0.0899865,0.539865,0.551611,0.424555,55,1.83017,0.47
0.551574,0.715815,0.693271,0.539873,0.578418,0.466309,68,1.24305,0.45
0.711072,0.975094,0.585993,0.539882,0.553703,0.447693,76,1.25255,0.5
0.27032,0.780419,0.866508,0.539963,0.544123,0.458407,66,1.66975,0.51
0.239823,0.435373,0.558968,0.53997,0.560064,0.468517,84,1.44117,0.5
0.608146,0.849501,0.677467,0.540007,0.551596,0.453714,68,1.79609,0.49
0.17698,0.7946,0.87816,0.540012,0.574354,0.472764,68,0.708465,0.48
0.381717,0.0768041,0.72225,0.540076,0.559603,0.457087,87,1.52438,0.47
0.393189,0.943117,0.544606,0.540125,0.565694,0.451945,83,1.35421,0.45
0.687161,0.664807,0.934835,0.540186,0.544168,0.45262,74,1.89806,0.5
0.864976,0.274774,0.592861,0.540193,0.541685,0.452368,85,2.13104,0.56
0.121723,0.095933,0.17309,0.540206,0.559547,0.463382,81,1.48507,0.46
0.843067,0.885346,0.940651,0.54026,0.554659,0.432233,71,1.20698,0.45
0.8205,0.333534,0.643943,0.540284,0.56636,0.457663,87,1.02405,0.47
0.76159,0.572422,0.810391,0.540335,0.548214,0.475393,76,1.54144,0.55
0.0899537,0.058038,0.984768,0.540338,0.545452,0.446234,76,2.09019,0.52
0.776657,0.957567,0.578177,0.540386,0.566653,0.452091,81,0.810221,0.45
0.695752,0.571621,0.86973,0.540432,0.556538,0.470437,71,0.792579,0.51
0.52035,0.51223,0.187786,0.540463,0.562749,0.437432,68,1.12338,0.58
0.934425,0.0844582,0.218754,0.540471,0.550165,0.439291,80,1.58872,0.55
0.0913305,0.738643,0.285681,0.54051,0.571246,0.463287,76,1.23313,0.52
0.820822,0.63176,0.808762,0.540513,0.561675,0.469809,78,1.50502,0.57
0.749435,0.470522,0.872217,0.54057,0.552023,0.464531,80,1.28519,0.55
0.814007,0.948046,0.0956279,0.540597,0.554303,0.42476,71,1.73757,0.47
0.487729,0.417372,0.563453,0.540624,0.571219,0.44627,86,0.630988,0.42
0.781433,0.0285841,0.229936,0.540634,0.578027,0.421283,76,1.36919,0.54
0.205583,0.486819,0.190061,0.540668,0.564408,0.464015,68,1.34629,0.49
0.959448,0.959965,0.239495,0.540678,0.557852,0.451661,82,0.966843,0.53
0.815958,0.70887,0.462299,0.540712,0.548425,0.461922,78,1.10125,0.55
0.726031,0.0403304,0.651913,0.540757,0.553546,0.451795,80,1.6297,0.42
0.108828,0.553355,0.506661,0.540758,0.555197,0.478304,81,1.25236,0.54
0.057566,0.511163,0.13137,0.540777,0.583798,0.46317,73,1.24978,0.44
0.928668,0.593491,0.729715,0.540867,0.559,0.48494,81,1.43583,0.5
0.673279,0.98649,0.828667,0.540951,0.544546,0.421889,69,2.18876,0.46
0.807904,0.939462,0.141783,0.541009,0.585204,0.428675,70,1.41673,0.56
0.697286,0.641363,0.270918,0.541017,0.550417,0.457672,69,1.49424,0.62
0.42066,0.384179,0.53671,0.54104,0.573305,0.444268,85,0.997466,0.56
0.819932,0.160139,0.403988,0.541054,0.54595,0.424346,87,1.81032,0.52
0.846896,0.574174,0.840224,0.541083,0.551386,0.477755,79,1.38043,0.56
0.0921415,0.740028,0.52432,0.541118,0.578833,0.486971,76,0.770269,0.43
0.114088,0.602011,0.495953,0.541129,0.550562,0.486353,79,1.68256,0.47
0.708641,0.0905473,0.845863,0.541137,0.544467,0.421906,68,2.19912,0.46
0.0237094,0.272074,0.0453924,0.541177,0.550163,0.46109,77,1.80649,0.44
0.111838,0.990812,0.919022,0.541217,0.54536,0.446365,83,2.13139,0.46
0.302957,0.465954,0.429117,0.541228,0.553474,0.453955,75,1.58428,0.52
0.961399,0.00409342,0.144673,0.541292,0.560974,0.448134,77,1.13682,0.45
0.786649,0.728707,0.630866,0.541309,0.552703,0.474053,69,1.77189,0.53
0.00316464,0.535494,0.862506,0.541365,0.57975,0.489409,88,0.906195,0.46
0.579685,0.328453,0.988596,0.541373,0.562608,0.432124,83,1.17748,0.43
0.360049,0.618936,0.39175,0.541376,0.557664,0.465595,76,1.57043,0.53
0.485161,0.234107,0.0615934,0.54142,0.551255,0.42021,77,1.8866,0.56
0.299533,0.806953,0.39828,0.5415,0.599392,0.465095,89,0.69524,0.41
0.595325,0.274816,0.739698,0.541512,0.542789,0.453174,80,2.03279,0.49
0.541294,0.181891,0.634778,0.541525,0.547241,0.443582,83,1.91537,0.44
0.346005,0.882849,0.147906,0.541614,0.57584,0.450039,72,0.897838,0.51
0.232855,0.649085,0.336274,0.541616,0.544812,0.469361,78,1.85305,0.58
0.222562,0.513291,0.124383,0.541624,0.562445,0.461807,77,1.39097,0.54
0.0880346,0.559166,0.653778,0.541649,0.555404,0.483531,88,0.950178,0.37
0.0219469,0.444902,0.0568391,0.541663,0.555532,0.469707,75,1.35374,0.49
0.86779,0.267247,0.352145,0.541752,0.545914,0.429407,82,2.08042,0.51
0.609049,0.477003,0.786187,0.541812,0.58547,0.473611,82,0.818429,0.48
0.768393,0.285824,0.613078,0.541931,0.547138,0.447472,101,1.38101,0.55
0.764791,0.464386,0.424173,0.541941,0.552979,0.440526,83,1.5093,0.46
0.831857,0.53694,0.904351,0.542039,0.559569,0.472505,86,1.23552,0.4
0.0621434,0.546854,0.0813979,0.542077,0.566499,0.460503,79,1.54187,0.51
0.215146,0.651969,0.473014,0.542082,0.547947,0.483108,84,1.84577,0.47
0.510614,0.767955,0.49154,0.542093,0.561749,0.462253,73,1.276,0.42
0.243858,0.55098,0.104014,0.542173,0.548618,0.459628,76,1.65422,0.46
0.225413,0.0766092,0.170358,0.542191,0.567971,0.448121,89,1.03114,0.52
0.231986,0.890268,0.601426,0.542203,0.553421,0.47818,88,1.67179,0.45
0.144887,0.358601,0.17232,0.5423,0.574877,0.463428,80,0.62342,0.56
0.871891,0.342003,0.632401,0.542367,0.583483,0.461363,95,1.16977,0.51
0.495426,0.3947,0.902604,0.542423,0.55913,0.452247,90,1.30923,0.51
0.508912,0.623925,0.359,0.542485,0.597056,0.456655,83,0.468698,0.47
0.573715,0.468955,0.84152,0.542486,0.564613,0.465327,80,0.863602,0.45
0.809398,0.584258,0.21812,0.542493,0.555172,0.455665,86,1.62118,0.49
0.167272,0.794285,0.786929,0.542532,0.55649,0.47533,80,1.05096,0.45
0.53721,0.544118,0.219337,0.542575,0.568963,0.44143,77,1.28712,0.48
0.224579,0.31646,0.4226,0.542625,0.557105,0.452371,89,1.60764,0.46
0.401175,0.299593,0.568838,0.542649,0.545665,0.444602,103,2.06218,0.48
0.130957,0.210366,0.0424864,0.542663,0.552158,0.45455,87,1.59696,0.47
0.320226,0.882048,0.478694,0.542671,0.550581,0.459194,87,1.76547,0.36
0.256026,0.268649,0.240656,0.542777,0.553646,0.440152,85,1.65492,0.41
0.364307,0.923115,0.0467157,0.542786,0.565397,0.442816,78,1.46215,0.43
0.608719,0.418781,0.127836,0.542813,0.55007,0.425343,79,1.99388,0.41
0.572464,0.977703,0.659843,0.542835,0.543483,0.451433,87,2.25002,0.5
0.353509,0.894173,0.447987,0.542843,0.562929,0.452306,87,1.28086,0.42
0.635587,0.31202,0.965138,0.542843,0.583062,0.434962,87,0.976995,0.48
0.666557,0.55369,0.280116,0.54285,0.553658,0.442707,80,1.71034,0.56
0.454174,0.30883,0.478175,0.542856,0.547898,0.428792,98,1.74235,0.42
0.982002,0.870627,0.210715,0.542891,0.580714,0.461371,77,0.86378,0.43
0.821721,0.0454221,0.0929287,0.54293,0.553848,0.423769,77,1.96693,0.41
0.740643,0.989648,0.530061,0.542931,0.571779,0.441296,90,0.9656,0.53
0.234928,0.859761,0.75948,0.542938,0.573644,0.466717,84,1.23909,0.49
0.903274,0.563234,0.0143874,0.543024,0.55707,0.471168,92,1.6197,0.47
0.604869,0.247649,0.0278571,0.54304,0.561146,0.421392,87,1.41816,0.43
0.583008,0.513977,0.548244,0.543059,0.544269,0.453099,93,2.16517,0.44
0.221036,0.544563,0.0318086,0.543083,0.558047,0.464466,82,1.40784,0.5
0.812981,0.908671,0.583859,0.543118,0.593791,0.460419,93,0.905555,0.49
0.54619,0.697193,0.120485,0.543147,0.559784,0.452057,66,1.23908,0.49
0.826407,0.982457,0.237339,0.543214,0.558368,0.432235,88,1.41592,0.53
0.87582,0.586764,0.903154,0.543256,0.544774,0.475508,88,2.0846,0.49
0.131476,0.440059,0.719183,0.543314,0.54992,0.479005,99,1.84322,0.48
0.612859,0.810459,0.631848,0.543376,0.564967,0.463946,73,1.08916,0.46
0.461274,0.569839,0.684958,0.543413,0.548873,0.478607,88,1.80956,0.46
0.398162,0.664235,0.191943,0.543503,0.579895,0.467962,79,0.901353,0.36
0.665338,0.758151,0.205279,0.543589,0.564321,0.447222,66,1.53121,0.4
0.691047,0.839061,0.799973,0.543594,0.553631,0.438514,78,1.85699,0.48
0.257371,0.106424,0.235631,0.543623,0.565797,0.440297,90,1.43623,0.43
0.939172,0.0959618,0.858781,0.543629,0.545263,0.447072,87,2.21938,0.33
0.143185,0.118032,0.0206339,0.543663,0.543955,0.447363,93,2.29579,0.52
0.715282,0.72459,0.146923,0.543665,0.559025,0.448005,75,1.66534,0.53
0.127861,0.136629,0.708096,0.543666,0.55719,0.449788,100,1.68912,0.5
0.860514,0.347792,0.580147,0.54371,0.576836,0.454333,100,1.39308,0.47
0.0209466,0.980864,0.868382,0.543715,0.57574,0.454965,89,1.23429,0.4
0.909836,0.194062,0.740456,0.54375,0.554233,0.45985,96,1.80417,0.41
0.291706,0.331007,0.54071,0.54383,0.550377,0.454396,101,1.57222,0.48
0.131876,0.0372168,0.44988,0.54383,0.55394,0.469144,101,1.81031,0.4
0.923898,0.682314,0.10766,0.543939,0.549771,0.466691,81,1.83475,0.52
0.840094,0.859206,0.163503,0.543944,0.544342,0.441197,77,2.28958,0.45
0.616036,0.940691,0.551131,0.544,0.553387,0.444727,91,1.82255,0.49
0.546669,0.845185,0.176446,0.544,0.574225,0.436564,59,1.13171,0.46
0.414274,0.581244,0.235249,0.544051,0.553125,0.45368,79,1.72126,0.43
0.260679,0.887772,0.0209324,0.544267,0.552042,0.46091,81,1.78373,0.5
0.919478,0.760518,0.186452,0.544273,0.558218,0.461435,81,1.43838,0.45
0.107343,0.898685,0.245204,0.544305,0.557673,0.469247,98,1.75354,0.45
0.507524,0.169508,0.80083,0.544388,0.549628,0.440259,94,1.90402,0.55
0.00819332,0.523022,0.0878371,0.544409,0.579,0.468925,88,0.988538,0.45
0.858723,0.558944,0.117612,0.544422,0.557059,0.460098,96,1.21261,0.42
0.180457,0.231114,0.66507,0.544427,0.570885,0.461235,104,1.24703,0.43
0.256201,0.354918,0.506269,0.544482,0.575441,0.456862,101,0.906605,0.44
0.652983,0.973427,0.462405,0.544515,0.557721,0.431072,89,1.38737,0.4
0.482438,0.597229,0.234436,0.544594,0.595053,0.452213,81,0.788312,0.39
0.0204784,0.706646,0.703722,0.544595,0.562368,0.474037,80,1.31092,0.48
0.310887,0.422985,0.795412,0.544612,0.553833,0.479985,93,1.55502,0.48
0.307379,0.967804,0.0428933,0.544633,0.578222,0.45037,85,0.792983,0.46
0.612782,0.453259,0.567137,0.544656,0.547174,0.448423,101,2.10807,0.49
0.14401,0.921871,0.695757,0.544658,0.569075,0.466727,95,1.42879,0.48
0.992464,0.557649,0.953016,0.544697,0.558251,0.480056,94,1.15128,0.45
0.0222401,0.234203,0.145577,0.544803,0.559438,0.454533,97,1.62939,0.44
0.249732,0.794815,0.299786,0.54482,0.558951,0.469673,97,0.866124,0.5
0.52651,0.817061,0.624714,0.544832,0.57595,0.467332,82,1.0682,0.47
0.173099,0.039119,0.105989,0.544842,0.579223,0.461391,96,0.951063,0.4
0.0867227,0.350586,0.725671,0.544867,0.56047,0.468951,107,1.46199,0.42
0.925538,0.180441,0.741327,0.544876,0.547336,0.460742,100,2.16658,0.44
0.381018,0.801769,0.10741,0.544929,0.548658,0.452741,69,2.03966,0.46
0.384034,0.688762,0.888258,0.544935,0.551458,0.45988,74,1.79327,0.36
0.830961,0.922532,0.774409,0.544943,0.560565,0.443816,85,1.19087,0.5
0.525764,0.632429,0.0556868,0.545113,0.563947,0.461119,76,1.54521,0.49
0.57096,0.325729,0.464091,0.545152,0.587249,0.422184,102,1.41804,0.4
0.710973,0.544608,0.768618,0.545233,0.563739,0.47785,94,1.51149,0.39
0.503879,0.86706,0.165878,0.545244,0.566127,0.436752,65,1.51212,0.39
0.89286,0.674921,0.732539,0.54526,0.558431,0.476329,85,1.67408,0.45
0.0429538,0.108351,0.558976,0.545283,0.550068,0.466597,97,1.99538,0.37
0.834371,0.083231,0.974874,0.545296,0.5565,0.424605,84,1.96335,0.47
0.877779,0.55116,0.249688,0.54533,0.570124,0.457295,95,1.3967,0.47
0.0783106,0.569713,0.888047,0.54538,0.580042,0.482599,108,1.02874,0.42
0.469334,0.922558,0.750249,0.545428,0.554143,0.447156,92,1.92838,0.54
0.888507,0.898215,0.488213,0.545436,0.548255,0.454187,93,2.18563,0.47
0.921256,0.579693,0.242144,0.545458,0.549112,0.465584,95,2.1114,0.46
0.610874,0.037999,0.603448,0.545472,0.564191,0.443598,101,1.46299,0.47
0.16829,0.204202,0.640643,0.545529,0.57876,0.463193,110,1.00697,0.49
0.114797,0.797047,0.196719,0.545566,0.565269,0.461351,90,1.59079,0.58
0.929451,0.534725,0.453018,0.54565,0.549852,0.466921,94,2.0618,0.43
0.444535,0.669755,0.058759,0.545661,0.555707,0.461095,74,1.54549,0.42
0.0106322,0.840714,0.906919,0.54574,0.552583,0.461453,90,1.81706,0.48
0.39232,0.318076,0.186046,0.545843,0.57914,0.424352,88,1.30807,0.43
0.45861,0.741074,0.326705,0.545855,0.550542,0.460689,86,1.802,0.41
0.567199,0.692505,0.03753,0.545888,0.565906,0.449461,73,1.1537,0.38
0.857728,0.691374,0.422654,0.545891,0.573654,0.463443,100,1.13492,0.44
0.68868,0.437838,0.440512,0.545896,0.553316,0.434417,104,1.64567,0.48
0.134663,0.339835,0.19174,0.546001,0.571176,0.464097,90,0.841753,0.41
0.339962,0.392124,0.101922,0.546019,0.555087,0.442823,86,1.86048,0.47
0.240402,0.73768,0.990418,0.546097,0.59741,0.469153,83,1.01275,0.45
